movieId,movieclipId,sim,rank
370,000004974_z6GmZrBKW98,0.03529988038554388,18
370,000004333_eo6MfN5Lcws,0.0351792409198397,19
370,000007173_bMVWECam8EA,0.5,20
370,000005292_GuuUX-4_K-A,0.0349301464969802,21
370,000005292_fxWE6pnuPzo,0.03488470564033184,22
370,000007366_uvUH_niF-Zo,0.5,23
370,000004007_NDV-ryLLkiU,0.03488350759311779,24
370,000080586_be-Ou9Xkh48,0.03483771037495164,25
370,000008596_8P2ERa5beGw,0.5,26
370,000080586_5aa_kvfMxBs,0.03480784275150297,27
370,000001614_MTX0Ig39Nws,0.03418204429210069,28
370,000008880_kearXmroxUM,0.5,29
370,000000592_RfvKvTlQHuw,0.033878219208932366,30
370,000004333_L0rNCGRjvtU,0.033499743692535215,31
370,000026629_hFoLv3bTLSc,0.5,32
370,000002997_1itYlP2GpI8,0.03348991221402773,33
370,000004333_9ecF-Go9lt8,0.03338048695227936,34
370,000031049_0NSgeb0dBLY,0.5,35
370,000000424_Jv_AlRfm998,0.033320139285203776,36
370,000004477_MCkKihQrNA4,0.03327586070578713,37
370,000036519_Hpc8yqHTq-I,0.5,38
370,000007173_ddGwvveSXxM,0.033082798536018296,39
370,000002160_aHM8kYwl1R4,0.03305783517079123,40
370,000040964_aCaTMqs_Qsc,0.5,41
370,000005944_bXq3dytL6ZA,0.032795792520993725,42
370,000000737_BVrhE9NOwww,0.032793874979866716,43
370,000042732_hweZTM7VPbk,0.5,44
370,000112450_lHNgUHi-WPM,0.03259134389937653,45
370,000080586_UgFBbUinHSw,0.03254449557622101,46
370,000044193_NY8m6lManpQ,0.5,47
370,000004974_8F8MBp-GBKA,0.03254025995406267,48
370,000000737_n9L9jMlulXI,0.03252668176236194,49
370,000044709_uQ84SYJmHYI,0.5,50
370,000031049_XVGIvc6G6yg,0.03239717751359958,51
370,000004678_LDxOZ6cv-DU,0.03238060019146699,52
370,000006267_F6Y4Vd970zw,0.5,53
370,000001674_9GxFab5uMPc,0.0322713406274961,54
370,000007173_C7ke6vWUu18,0.032209287717273154,55
370,000006166_zUhsEXaj_oY,0.5,56
370,000000424_KUnaFhIJ17Q,0.03213357842528377,57
370,000004060_6kdms5umbhA,0.03187640583001138,58
370,000005990_28JhyDR8-5M,0.5,59
370,000000737_8ARqfD6Wm3E,0.03183246461560722,60
370,000004477_AwgrZd_BjtE,0.03178412094739343,61
370,000005944_FVfoce-wfgI,0.5,62
370,000005337_vD6FkjOtIIs,0.03174021532391701,63
370,000002723_FfdJdZ5_guM,0.03170510236215216,64
370,000004678_XHbdoO7uCkk,0.5,65
370,000002922_rqS6CaouXwE,0.031686392242836564,66
370,000004007_-TLCaDbBv_s,0.031675861012436524,67
370,000004722_dxfqu-v68IM,0.5,68
370,000004333_LfxeHobEC9g,0.03144336370926479,69
370,000002997_25_F9irGdow,0.03141910450589445,70
370,000004776_Hy37hjPUFWo,0.5,71
370,000031049_aUdbjoT_DPQ,0.03137371980672382,72
370,000000592_9OufCgFZCyU,0.031361054288218164,73
370,000004855_Ky7rHZmk9Yw,0.5,74
370,000055245_E4D7FEZx150,0.03135083781196653,75
370,000002997_Q6Fuxkinhug,0.03120611863912673,76
370,000004941_aaGlVyyFOl0,0.5,77
370,000055245_hBsnb6M-lr0,0.03117727047691819,78
370,000006349_cqiQmO5frrE,0.031080379701421273,79
370,000004974_Vc7HzKwZ55Q,0.5,80
370,000000539_qeY1mkXqKgk,0.031048131868812334,81
370,000001674_TDoj_T5cYhE,0.031015086930663304,82
370,000005014_9fUtcVIlocI,0.5,83
370,000007173_2yhGVaVwceE,0.03098479336596739,84
370,000065802_ptAdtShJa_0,0.030984579423643792,85
370,000045666_AMQgbNK7fGs,0.5,86
370,000001959_Agic36OeXC0,0.030909767278586926,87
370,000004678_4ega5Rcct2s,0.030908465645107214,88
370,000005110_JNPW2wZ4D2s,0.5,89
370,000002160_1BRteOP9UL8,0.030883650064369956,90
370,000031049_wy1eWsC2sL8,0.030880259299758257,91
370,000005292_IUbn5ss8j9c,0.5,92
370,000005485_czzH5M2bUYc,0.030852460939545127,93
370,000005944_DHUSpAtemfg,0.030851395662143555,94
370,000005434_1DkaN1nDQoY,0.5,95
370,000002723_aDFJMSlmxBg,0.030849616289663546,96
370,000005485_rrbEQDRYpy8,0.030690937034418515,97
370,000005485_4iMFUxeKJd8,0.5,98
370,000001387_pmLP0QQPqFw,0.03060004785699073,99
424,000000424_ptgpK6nH-5g,0.04452255941729925,0
424,000000424_pYXkfLVbLIQ,0.04164067049785459,1
424,000000424_5oAIVuFPUdQ,1.0,2
424,000000424_wAE0vlaKvkM,0.03765018474196972,3
424,000000424_Jv_AlRfm998,0.03700209703464781,4
424,000000111_1ve57l3c19g,0.5,5
424,000055245_E4D7FEZx150,0.03313387658065334,6
424,000004678_4ega5Rcct2s,0.030716835324018567,7
424,000006349_cqiQmO5frrE,0.5,8
424,000112450_lHNgUHi-WPM,0.030451132637142463,9
424,000000370_3XeLFSaoyAk,0.03033032120963077,10
424,000006550_n3Y6B_UKam0,0.5,11
424,000004974_8F8MBp-GBKA,0.030185206351910174,12
424,000004974_z6GmZrBKW98,0.030013582533223088,13
424,000006724_ATGMbNOmAYs,0.5,14
424,000004333__j0KhXH6xLE,0.029550858017419312,15
424,000002922_rqS6CaouXwE,0.029546683741777182,16
424,000007027_eug4wbPSykc,0.5,17
424,000000370_YwM7NgPE5lw,0.029464938468592976,18
424,000007173_ddGwvveSXxM,0.02941512092388909,19
424,000007173_uDffmOSVnBM,0.5,20
424,000003646_wZaCK0PDUMI,0.02941414957054629,21
424,000055245_LzJEXl2ie4E,0.02939222767778874,22
424,000007366_LMU895wYEDI,0.5,23
424,000005292_fxWE6pnuPzo,0.029200064928579846,24
424,000005337_GusR6qF81kc,0.029098074151237156,25
424,000008596_1V2V5tes6YY,0.5,26
424,000000737_n9L9jMlulXI,0.028872488612232714,27
424,000000370_fsWhDcon8aQ,0.02884176305283213,28
424,000008880_yXl3ENKGAUQ,0.5,29
424,000000592_JaBh-B6F2sk,0.02878460955450847,30
424,000006550_8VItLIW2D4g,0.028780368757456338,31
424,000026629_M7Ot2vswJLE,0.5,32
424,000005485_rrbEQDRYpy8,0.02865437514830949,33
424,000005292_Pdi_kASSsJs,0.028534355002669338,34
424,000031049_goOhv_1FYsE,0.5,35
424,000112450_jVGX-_Iodwc,0.028194839489708787,36
424,000044193_ntQrC5iclmI,0.02802737024382859,37
424,000036519_qr7oBpkkxIQ,0.5,38
424,000001674_hdW1BlDtcyU,0.02795079936859866,39
424,000000994_KAPU1-0hGRE,0.02792630444908532,40
424,000040964_aCaTMqs_Qsc,0.5,41
424,000004007_NDV-ryLLkiU,0.027862580856107766,42
424,000000370_p-echNQGbug,0.027840714897454495,43
424,000042732_reIyMTBfEwQ,0.5,44
424,000004974_af_J2e4r328,0.02781033088589931,45
424,000112450_zLKCXUGISSQ,0.027778595139538943,46
424,000044193_NY8m6lManpQ,0.5,47
424,000075803_opt5yQqMIdc,0.027489761988577846,48
424,000001674_LmdcbtSwX6Q,0.027397053615620302,49
424,000044709__UZxXUwQX84,0.5,50
424,000007173_KOXE9k1TX-s,0.027283821727479188,51
424,000026629_gLD9INIOo00,0.027234586975960973,52
424,000006267_H9TUkZR66o4,0.5,53
424,000006550_Ab3QDSj2ws0,0.027233260997143068,54
424,000112450_4nEpmBhIy1w,0.027199237536624555,55
424,000006166_Tiz3eN3KJRQ,0.5,56
424,000004974_Buutvk0mHXY,0.02716571637353667,57
424,000091653_aaaIdkgVahY,0.027160214818180414,58
424,000005990_28JhyDR8-5M,0.5,59
424,000112450_ZEwg4041Q9M,0.027018404661027954,60
424,000065802_7EcK-LuhzAA,0.0269648106159955,61
424,000005944_S02T1j9qzwg,0.5,62
424,000000370__ZJUuDLqjzU,0.02691242009459966,63
424,000004678_4BUDwj_mXKE,0.02691196447567851,64
424,000004678_xOCBpMs-9hY,0.5,65
424,000001614_ZPP70vRDmzM,0.026815667146785648,66
424,000000539_JCLLZQFyGGM,0.026768020167522805,67
424,000004722_qvo_HDqOKww,0.5,68
424,000001614_mD83kao4Q60,0.026744186463239575,69
424,000003190_Zw9OtxxvINI,0.026735782053902053,70
424,000004776_82aLTSlTL44,0.5,71
424,000000370_akrTlYc40XE,0.026717800229118637,72
424,000004477_MCkKihQrNA4,0.026690709590749383,73
424,000004855_8WQG1IHkv4k,0.5,74
424,000004333_9ecF-Go9lt8,0.026684340154592624,75
424,000104608_LrsnIyCjvB8,0.02667749638056098,76
424,000004941_aaGlVyyFOl0,0.5,77
424,000065802_CfaPUQMa1gc,0.02660815934007645,78
424,000080586_5aa_kvfMxBs,0.026546093223558925,79
424,000004974_G9u3Lbli8Uc,0.5,80
424,000000180_xA5QELbB-vU,0.02633198851887801,81
424,000004231_hFH6FoRzSpM,0.026320984297942808,82
424,000005014_oBURpv30IkA,0.5,83
424,000001799_gEhB7HuQk7M,0.026307292833605733,84
424,000002997_25_F9irGdow,0.026270891019921132,85
424,000045666_tkRvLFdrbTU,0.5,86
424,000112450_cFvxjIsjwoc,0.026262989031853975,87
424,000005337_VPXd9ANX3Bw,0.026256793309176768,88
424,000005110_JNPW2wZ4D2s,0.5,89
424,000001614_MTX0Ig39Nws,0.026221219999454468,90
424,000065802_ptAdtShJa_0,0.026148371308496336,91
424,000005292_FRdIXmfm6PA,0.5,92
424,000007173_C7ke6vWUu18,0.02609049995493546,93
424,000003646_9W5MiCLa9DU,0.0260877309786742,94
424,000005337__x3KSXMXzwM,0.5,95
424,000004678_LDxOZ6cv-DU,0.026031035984321018,96
424,000004060_vK7tEsNZtFs,0.026000608873535933,97
424,000005434_s4AzrUO3D1w,0.5,98
424,000112450_sCG88QHentc,0.02597509136943936,99
481,000000481_UxHXWhEq5lo,0.05555822931611402,0
481,000001995_8l-HZqArmXU,0.052454764542739014,1
481,000000481_OqzgxMFTQfU,1.0,2
481,000079293_BQl4CNHsgvc,0.049643535489381156,3
481,000001995_ayOLECuygTQ,0.04956340132749181,4
481,000000111_Rq4ucbgrV6U,0.5,5
481,000128592_y9ZcKltnEx8,0.046573533201369886,6
481,000003793_sidn04cetvU,0.045203591221087795,7
481,000006349_bPNkEztLgeo,0.5,8
481,000128592_TPgdAesH76E,0.04518339260102678,9
481,000001995_ZMQCyJ2lhu8,0.04136726600557636,10
481,000006550_U6CGGUJKymk,0.5,11
481,000113416_kHQq6ri9MDI,0.041230997911788254,12
481,000057951_LCsNRcdlAkw,0.0405597007722124,13
481,000006724_2jTjWGNMo4E,0.5,14
481,000001995_7WjOFzTTiHY,0.040163331663903214,15
481,000004124_Fl9Cexw3ACk,0.0394879353105125,16
481,000007027_5mAO3eeRP84,0.5,17
481,000005810_0ShWGyC408I,0.039208367635512,18
481,000002115_8YzEce7XN_E,0.038865396413387064,19
481,000007173_bMVWECam8EA,0.5,20
481,000079293_sGLXpKnQfSs,0.03855618045567742,21
481,000000316__JuHsTbZKqA,0.03825925581929542,22
481,000007366_uvUH_niF-Zo,0.5,23
481,000005677_b2WuWXRVdfk,0.03819718742751548,24
481,000113416_U4fnEAu1--0,0.03815565341944196,25
481,000008596_fS1Ai3ufTsU,0.5,26
481,000003793_MJ_32rbrHdk,0.03782014608321124,27
481,000001983_FyuQ13ZZNIQ,0.03776522879399544,28
481,000008880_fc0uxTiUDrE,0.5,29
481,000128592_lIVO6oEk4Hk,0.03776427801237285,30
481,000113416_wyifbBO6sAY,0.037740848661081655,31
481,000026629_I3LIwgA7Qpk,0.5,32
481,000128592_V5DgQr_g6SY,0.03741599595325324,33
481,000113416_FmEHRr23Hro,0.03704577155072746,34
481,000031049_aUdbjoT_DPQ,0.5,35
481,000118350_oOWl14GlJx4,0.03699051975502148,36
481,000001882_xP7yIQladb0,0.03693978947933072,37
481,000036519_-HPjEz0u-9Q,0.5,38
481,000113416_4wv_1umbZ-w,0.03691619329378464,39
481,000079293_dry7kY2BMlk,0.03682544992749797,40
481,000040964_BKR1-S8aRaQ,0.5,41
481,000001653_06lJhEc7zIo,0.03681892140899237,42
481,000002115_hVGl1d8hRBI,0.03678833388825084,43
481,000042732_jqyhGCHT-v0,0.5,44
481,000005677_XAm-zfxcktE,0.036736064358703746,45
481,000036519_RUpKMSWPjZw,0.03656481389020098,46
481,000044193_ntQrC5iclmI,0.5,47
481,000000316_Z-hoEoga8no,0.03646045023573169,48
481,000040964_BT5Z6_xe86k,0.03626113984164584,49
481,000044709_mgSQQjO5pwI,0.5,50
481,000001799_J0SN6An2yCg,0.03624614798156268,51
481,000118350_ye38FmLnLBo,0.036162673387197114,52
481,000006267_BL9xCIeznI8,0.5,53
481,000001995_Atyyr6d7-u8,0.036153988469946836,54
481,000101739_8k9h0yE0XIg,0.03614921608301899,55
481,000006166_JX2gQZj3-NI,0.5,56
481,000001983_zlVbQsf7vpk,0.036033744352959377,57
481,000001983_QaSr6mpkTII,0.035996746885797064,58
481,000005990_28JhyDR8-5M,0.5,59
481,000108156_bb9m4vvEkHc,0.03587988398463371,60
481,000001983_e4-STTC0pNc,0.03585608692637044,61
481,000005944_bXq3dytL6ZA,0.5,62
481,000113416_nGx3WY944DU,0.03576222700882724,63
481,000093326_C5pZipJa09s,0.035738147664238905,64
481,000004678_GYYuyvyr2HY,0.5,65
481,000004595_DN3iIszMnI0,0.03573401719267689,66
481,000005810_8bY4qPadkSo,0.03573085400486159,67
481,000004722_BdYd8q4jbqE,0.5,68
481,000004855_38mE6ba3qj8,0.03572279315025659,69
481,000001995_sjWdByLxTuI,0.03572080798873608,70
481,000004776_82aLTSlTL44,0.5,71
481,000079293_ZMlGZcr95To,0.03568908180406689,72
481,000003793_YVjyXY_mcl4,0.03567148639533959,73
481,000004855_8WQG1IHkv4k,0.5,74
481,000001983_COZxvXx4bSg,0.03555562107704964,75
481,000008596_6rUAEwGtKy0,0.03553489012925061,76
481,000004941_RxFBi3z1i3k,0.5,77
481,000004595_AQ0P7R9CfCY,0.03540853745407559,78
481,000040964_aCaTMqs_Qsc,0.03529962315812625,79
481,000004974_nuPd4L7_0uQ,0.5,80
481,000001995_UtSE9OXHIgw,0.03528066168858959,81
481,000128592_wvVrDGmqHjI,0.0351619171745193,82
481,000005014_1SkWbujEeLM,0.5,83
481,000040964_vSBQt-6fDr8,0.03513902518456628,84
481,000001799_UmpctrXzd1E,0.034974225177099874,85
481,000045666_hHWcoaM_59E,0.5,86
481,000002115_DFa_oIuRDQ8,0.03496958179229028,87
481,000000316__q36_9BaH4g,0.03496107892059242,88
481,000005110_U0s0czlJ4xA,0.5,89
481,000002890_qhH634B4jGg,0.03492050843713082,90
481,000001995_Yp2w2XxXKD4,0.03470474117413568,91
481,000005292_VHMi-j7W2gM,0.5,92
481,000040964_WYliK36fyCU,0.0345738274479753,93
481,000042732_reIyMTBfEwQ,0.034388551043066484,94
481,000005337_E8x4G2WceJA,0.5,95
481,000044709__UZxXUwQX84,0.0342423769457507,96
481,000001882_VV97_cn54bQ,0.03401197372093966,97
481,000005434_1DkaN1nDQoY,0.5,98
481,000001653_1Q67bMYOm7E,0.033847600666663945,99
539,000000539_JCLLZQFyGGM,0.044568701476491966,0
539,000000539_VCRyYN8DfUU,0.04133088719766494,1
539,000000111_VKE_B4jMF5Q,0.5,2
539,000031049_wy1eWsC2sL8,0.0404718698145251,3
539,000002841_jsGX_I6mFvc,0.040120736615129,4
539,000006349_s8jfw7FxNqA,0.5,5
539,000000737_8ARqfD6Wm3E,0.04000391526930151,6
539,000031049_aUdbjoT_DPQ,0.03979042589234285,7
539,000006550_8VItLIW2D4g,0.5,8
539,000000737_BVrhE9NOwww,0.03872979062953745,9
539,000000370_YwM7NgPE5lw,0.03841577088747618,10
539,000006724_BGZZ7s7FJlM,0.5,11
539,000031049_XVGIvc6G6yg,0.03829060730732775,12
539,000005292_GuuUX-4_K-A,0.03819035007247958,13
539,000007027_QxXbtzn-6PE,0.5,14
539,000000592_63iuB-cSY7Q,0.03811814670229397,15
539,000007173_2yhGVaVwceE,0.03795552239097663,16
539,000007173_JnBh7KBjgwM,0.5,17
539,000001614_ZPP70vRDmzM,0.03785931989891324,18
539,000002997_Q6Fuxkinhug,0.03776440733758371,19
539,000007366_LMU895wYEDI,0.5,20
539,000031049_S-hMzdxcOD0,0.037473558621312714,21
539,000005205_r6fpS6P16NI,0.037344790135167456,22
539,000008596_6rUAEwGtKy0,0.5,23
539,000001799_J0SN6An2yCg,0.03709882529468087,24
539,000002160_1BRteOP9UL8,0.03666335430812497,25
539,000008880_kearXmroxUM,0.5,26
539,000002997_CDywMUdVPqk,0.036490724694070144,27
539,000006267_F6Y4Vd970zw,0.036345554434087844,28
539,000026629_F5GWqOrzQ3g,0.5,29
539,000007173_uDffmOSVnBM,0.03632181326913751,30
539,000003437_MqMD1DK0CTQ,0.0356193173800484,31
539,000031049_0NSgeb0dBLY,0.5,32
539,000007173_C7ke6vWUu18,0.03550010749469609,33
539,000055245_W2OKX-PIpco,0.03541935888426533,34
539,000036519_Hpc8yqHTq-I,0.5,35
539,000000737_VVp0l2Vas2I,0.03517585028465447,36
539,000007173_ddGwvveSXxM,0.034960131623746074,37
539,000040964_BKR1-S8aRaQ,0.5,38
539,000080586_uNPU0cPPsmA,0.03489699470076006,39
539,000055245_hBsnb6M-lr0,0.03486431167174713,40
539,000042732_V81lVBQ8TCs,0.5,41
539,000002160_kye191FZmeU,0.034730990733037904,42
539,000002997_T2Y7oo3iB40,0.03454731405484163,43
539,000044193_HOoHh7wHtvQ,0.5,44
539,000000737_H6XIREQHU8M,0.03451976501906377,45
539,000000424_KUnaFhIJ17Q,0.03442195287374563,46
539,000044709_4t94x0N3AoU,0.5,47
539,000104608_LrsnIyCjvB8,0.034369925560747014,48
539,000004333_eo6MfN5Lcws,0.034269367157333225,49
539,000006267_BL9xCIeznI8,0.5,50
539,000112450_lHNgUHi-WPM,0.0341782832773864,51
539,000002841_rWvqkw0_xFA,0.03405607083730825,52
539,000006166_zUhsEXaj_oY,0.5,53
539,000000370_fsWhDcon8aQ,0.03403797918558526,54
539,000001799_UmpctrXzd1E,0.033871641330418575,55
539,000005990_28JhyDR8-5M,0.5,56
539,000005337_vD6FkjOtIIs,0.03382125550660418,57
539,000000592_JaBh-B6F2sk,0.03372337076287623,58
539,000005944_Bl0c_aXJtUc,0.5,59
539,000026629_kLovCSv9-Ks,0.03360529829866415,60
539,000002723_FfdJdZ5_guM,0.033563760493031274,61
539,000004678_XI5o939LHrE,0.5,62
539,000001614_MTX0Ig39Nws,0.03355387613280789,63
539,000003705_-rq6IBVPcBU,0.03345977324359325,64
539,000004722_qvo_HDqOKww,0.5,65
539,000002997_9V_bukpqoPY,0.03341879488415614,66
539,000003844_TlB_1W-qc14,0.033337317685298413,67
539,000004776_82aLTSlTL44,0.5,68
539,000080586_5aa_kvfMxBs,0.033320627543430875,69
539,000001674_J215p0P-ieA,0.03321095998038976,70
539,000004855_8WQG1IHkv4k,0.5,71
539,000004007_NDV-ryLLkiU,0.033187684024205785,72
539,000000592_9OufCgFZCyU,0.03314597171129818,73
539,000004941_1Oq6vztcjgg,0.5,74
539,000004333__j0KhXH6xLE,0.03305962290697286,75
539,000003535__OtcwxERu50,0.03283420902503509,76
539,000004974_CXYlv-z_xHQ,0.5,77
539,000044193_ntQrC5iclmI,0.032822814441351475,78
539,000002997_25_F9irGdow,0.03269270358719921,79
539,000005014_9fUtcVIlocI,0.5,80
539,000008880_yXl3ENKGAUQ,0.03268695129793233,81
539,000104608_fcAhSCTiJm4,0.032642127959296205,82
539,000045666_h7wEE6Yx7IQ,0.5,83
539,000001674_LmdcbtSwX6Q,0.03260867364665807,84
539,000002841_KaCyEft6EmA,0.03258616642992861,85
539,000005110_xPHXfJZpSms,0.5,86
539,000005677_70yAXCvid4k,0.032546195454873396,87
539,000004060_HdaBcsWogXE,0.032504191574994706,88
539,000005292_En1SvG9tOSg,0.5,89
539,000004722_7CmJFYoSgII,0.032497683971791015,90
539,000003359_6DQTWY9wTO8,0.03246787108451456,91
539,000005434_J0IxGD8-6Cc,0.5,92
539,000002997_OpZknAZxSjU,0.03231593702341415,93
539,000001914_Bi3QsK4sVVA,0.032187419074116604,94
539,000005485_ITszRkvBcUg,0.5,95
539,000000370_3XeLFSaoyAk,0.032170230694348455,96
539,000004333_9ecF-Go9lt8,0.03206441871534913,97
539,000005541_3JkBKGttM_U,0.5,98
539,000001414_Z8vCm7TUK8c,0.03205063493246632,99
592,000000592_RfvKvTlQHuw,0.05896302010077257,0
592,000000592_63iuB-cSY7Q,0.04821074933255232,1
592,000000592_JaBh-B6F2sk,1.0,2
592,000000592_wZ30Qxv0vtI,0.04436177116024353,3
592,000002997_1itYlP2GpI8,0.04408580273255165,4
592,000006349_wdB2lzxIfGg,0.5,5
592,000002997_meSIVfOyerg,0.04239776182783137,6
592,000002997_Q6Fuxkinhug,0.04195970152792288,7
592,000006550__FurW3BTcjw,0.5,8
592,000002997_9V_bukpqoPY,0.04141650048183453,9
592,000000539_JCLLZQFyGGM,0.04112444809461962,10
592,000006724_ma_XNn1bwOM,0.5,11
592,000001674_9GxFab5uMPc,0.04090729149046055,12
592,000000370_YwM7NgPE5lw,0.04084891768688312,13
592,000007027_QxXbtzn-6PE,0.5,14
592,000104608_fcAhSCTiJm4,0.03880091674343087,15
592,000000370_3XeLFSaoyAk,0.03802217483203015,16
592,000007173_KOXE9k1TX-s,0.5,17
592,000000539_WdehPsCJab8,0.03754422730897007,18
592,000002997_25_F9irGdow,0.037450562101933024,19
592,000007366_uvUH_niF-Zo,0.5,20
592,000001674_TDoj_T5cYhE,0.03707141079938936,21
592,000002997_OpZknAZxSjU,0.036913522621272045,22
592,000008596_RNhb3HckCJU,0.5,23
592,000005944_bXq3dytL6ZA,0.036855325538995225,24
592,000004060_d-2r0wMjfrY,0.036753559489202024,25
592,000006267_BL9xCIeznI8,0.5,26
592,000001959_Agic36OeXC0,0.03665675056663621,27
592,000000737_H6XIREQHU8M,0.03648128306466257,28
592,000000111_X6frLQWOSlQ,0.5,29
592,000002841_rWvqkw0_xFA,0.03641891582833995,30
592,000004333_eo6MfN5Lcws,0.036386723185412355,31
592,000026629_gLD9INIOo00,0.5,32
592,000089427_PH5pgpWY1uE,0.03636913049633903,33
592,000003437_MqMD1DK0CTQ,0.036165253426678236,34
592,000031049_aUdbjoT_DPQ,0.5,35
592,000006267_F6Y4Vd970zw,0.036012157079023985,36
592,000005434_78RKzUAQD40,0.03597998725049922,37
592,000036519_4ybEyyoBxts,0.5,38
592,000004386_45RmWBZsU1Y,0.03597196520220725,39
592,000001914_az-Q_fYNZrU,0.03594405202916682,40
592,000040964_vSBQt-6fDr8,0.5,41
592,000002723_FfdJdZ5_guM,0.035890720727242455,42
592,000002997_T2Y7oo3iB40,0.03569803048571613,43
592,000042732_hweZTM7VPbk,0.5,44
592,000000370_dAMqMErPIIY,0.035626105872392594,45
592,000005292_GuuUX-4_K-A,0.03559357726862239,46
592,000044193_NY8m6lManpQ,0.5,47
592,000005944_DHUSpAtemfg,0.03548698979883152,48
592,000000737_BVrhE9NOwww,0.035356250467221045,49
592,000044709_WdDUhHl-BzM,0.5,50
592,000002997_CDywMUdVPqk,0.03528883773433761,51
592,000000370_fsWhDcon8aQ,0.035207613559001115,52
592,000008880_kearXmroxUM,0.5,53
592,000001674_LmdcbtSwX6Q,0.035132233622909,54
592,000108156_bb9m4vvEkHc,0.034748287320461785,55
592,000006166_zUhsEXaj_oY,0.5,56
592,000003535__OtcwxERu50,0.034708044497628224,57
592,000002841_jsGX_I6mFvc,0.034588014308111606,58
592,000005990_28JhyDR8-5M,0.5,59
592,000003437_zJ5Nxx3H-Tc,0.03450630964472018,60
592,000005810_ByNjiy8-j8g,0.03450425267707958,61
592,000005944_nYkD6bPe9Ho,0.5,62
592,000004333_9ecF-Go9lt8,0.034423936311782435,63
592,000004205_z_a4zak_zk0,0.034352478188423165,64
592,000004678_i_9C6d3VVHM,0.5,65
592,000001653_06lJhEc7zIo,0.03428928480415976,66
592,000004722_7CmJFYoSgII,0.034240477863462564,67
592,000004722_9kJBc4o_3k8,0.5,68
592,000000737_8ARqfD6Wm3E,0.034239014311400966,69
592,000004477_AwgrZd_BjtE,0.03422336571417276,70
592,000004776_82aLTSlTL44,0.5,71
592,000001799_UmpctrXzd1E,0.03417355160963769,72
592,000087304_jAZRevRbGME,0.03410241561152824,73
592,000004855_0wAtjDAyv4M,0.5,74
592,000001983_Ht3gFCqpFkE,0.03408062959183224,75
592,000005205__wLWdDRIkis,0.03392636854690522,76
592,000004941_UfeogSVgTsU,0.5,77
592,000031049_XVGIvc6G6yg,0.0338853650644529,78
592,000004974_Buutvk0mHXY,0.033861818623442765,79
592,000005014_1SkWbujEeLM,0.5,80
592,000006166_JX2gQZj3-NI,0.033785189993118664,81
592,000006267_kVXAITzqSgc,0.03368770460755399,82
592,000045666_EPweJNJOQz8,0.5,83
592,000002160_1BRteOP9UL8,0.033555381049182466,84
592,000001394_lixII1thTO4,0.033461000238899766,85
592,000005110_JNPW2wZ4D2s,0.5,86
592,000079293_sGLXpKnQfSs,0.03345207092459676,87
592,000026629_F5GWqOrzQ3g,0.03341212951146017,88
592,000005292_IUbn5ss8j9c,0.5,89
592,000026629_kLovCSv9-Ks,0.03332899023864716,90
592,000031049_S-hMzdxcOD0,0.03329989444132608,91
592,000005337__g-f7cZGqJ0,0.5,92
592,000001674_hVxEoBe1UVg,0.033252777056460986,93
592,000000737_VVp0l2Vas2I,0.03303761310884421,94
592,000005434_s4AzrUO3D1w,0.5,95
592,000001882_VV97_cn54bQ,0.03303523052760362,96
592,000079293_dry7kY2BMlk,0.033025733621569436,97
592,000005485__flZU87W_Rc,0.5,98
592,000005205_yh17pzVY6BE,0.033018342567252404,99
737,000000737_BVrhE9NOwww,0.060706310405756046,0
737,000000737_8ARqfD6Wm3E,0.057493128486178297,1
737,000000111_LvtFcK8BaY8,0.5,2
737,000000737_VVp0l2Vas2I,0.05110901788542775,3
737,000000737_H6XIREQHU8M,0.04911949450306938,4
737,000006349_s8jfw7FxNqA,0.5,5
737,000002723_FfdJdZ5_guM,0.0418528433054467,6
737,000002997_Q6Fuxkinhug,0.04006424227445715,7
737,000006550__FurW3BTcjw,0.5,8
737,000002997_1itYlP2GpI8,0.037495313112252876,9
737,000001799_J0SN6An2yCg,0.036605004736890136,10
737,000006724_CKJJbZe4TWM,0.5,11
737,000003437_MqMD1DK0CTQ,0.035754506453264265,12
737,000002997_T2Y7oo3iB40,0.03493541978504251,13
737,000007027_SGbvYkCLZ9U,0.5,14
737,000000592_63iuB-cSY7Q,0.03458756073247041,15
737,000005677_b2WuWXRVdfk,0.0341517436790022,16
737,000007173_hJckGOSkTG0,0.5,17
737,000005677_XAm-zfxcktE,0.03400864102455255,18
737,000031049_S-hMzdxcOD0,0.033958991958545875,19
737,000007366_IB2eLqqkLaI,0.5,20
737,000001959_Agic36OeXC0,0.03382025811684352,21
737,000001614_MTX0Ig39Nws,0.0337954450678519,22
737,000006267_tJHkiRzd05M,0.5,23
737,000004333_eo6MfN5Lcws,0.03359783521905194,24
737,000004386_45RmWBZsU1Y,0.03351312691585537,25
